epoch,train_loss,valid_loss,valid_accuracy,time
0,0.16078196465969086,0.905755877494812,0.8328136205673218,42:50
epoch,train_loss,valid_loss,valid_accuracy,time,lr_0
0,0.16078196465969086,0.905755877494812,0.8328136205673218,42:50,0.0007429871773499463
1,0.5577899813652039,1.1056448221206665,0.846257209777832,41:58
1,0.5577899813652039,1.1056448221206665,0.846257209777832,41:58,0.0018164358650253542
2,0.12375757843255997,0.8340067267417908,0.8423082232475281,52:53
2,0.12375757843255997,0.8340067267417908,0.8423082232475281,52:53,0.0019781748711731224
3,0.0927388146519661,0.9680567383766174,0.8487192392349243,51:44
3,0.0927388146519661,0.9680567383766174,0.8487192392349243,51:44,0.0018090954136712296
4,0.07520369440317154,1.0271198749542236,0.8498557806015015,51:59
4,0.07520369440317154,1.0271198749542236,0.8498557806015015,51:59,0.001500117754267954
5,0.04293040931224823,1.2264494895935059,0.8503560423851013,40:49
5,0.04293040931224823,1.2264494895935059,0.8503560423851013,40:49,0.0011046669309726699
6,0.02857540175318718,1.2121601104736328,0.8561493158340454,40:06
6,0.02857540175318718,1.2121601104736328,0.8561493158340454,40:06,0.0006911197975650102
7,0.0493328794836998,1.1568002700805664,0.8517736196517944,40:06
7,0.0493328794836998,1.1568002700805664,0.8517736196517944,40:06,0.00033098290545887114
8,0.02450709044933319,1.1555520296096802,0.8541530966758728,40:02
8,0.02450709044933319,1.1555520296096802,0.8541530966758728,40:02,8.65266080524328e-05
9,0.015422006137669086,1.1906121969223022,0.8552380800247192,39:57
9,0.015422006137669086,1.1906121969223022,0.8552380800247192,39:57,2.000846828021166e-08
