epoch,train_loss,valid_loss,valid_accuracy,time
0,0.23708476126194,1.7632725238800049,0.7960695624351501,57:57
epoch,train_loss,valid_loss,valid_accuracy,time,lr_0
0,0.23708476126194,1.7632725238800049,0.7960695624351501,57:57,0.0007429871773499463
1,0.2828553020954132,2.052276611328125,0.7452347278594971,57:19
1,0.2828553020954132,2.052276611328125,0.7452347278594971,57:19,0.0018164358650253542
2,0.15629318356513977,1.2183997631072998,0.8184751868247986,58:26
2,0.15629318356513977,1.2183997631072998,0.8184751868247986,58:26,0.0019781748711731224
3,0.15570008754730225,1.1696367263793945,0.8243849873542786,58:48
3,0.15570008754730225,1.1696367263793945,0.8243849873542786,58:48,0.0018090954136712296
4,0.09649261832237244,1.0616141557693481,0.8505219221115112,1:00:24
4,0.09649261832237244,1.0616141557693481,0.8505219221115112,1:00:24,0.001500117754267954
5,0.11483447998762131,1.2284702062606812,0.8123170137405396,58:53
5,0.11483447998762131,1.2284702062606812,0.8123170137405396,58:53,0.0011046669309726699
6,0.13770879805088043,1.5499444007873535,0.8110836148262024,58:59
6,0.13770879805088043,1.5499444007873535,0.8110836148262024,58:59,0.0006911197975650102
7,0.04916375130414963,1.2687715291976929,0.8386703133583069,59:13
7,0.04916375130414963,1.2687715291976929,0.8386703133583069,59:13,0.00033098290545887114
8,0.05489687621593475,1.669524073600769,0.825631856918335,58:33
8,0.05489687621593475,1.669524073600769,0.825631856918335,58:33,8.65266080524328e-05
9,0.02882196009159088,1.7198715209960938,0.8250855207443237,58:37
9,0.02882196009159088,1.7198715209960938,0.8250855207443237,58:37,2.000846828021166e-08
